0,1,2,3,4,5,6,7,8,9,10,11,12,critical_temp
1.4410080241121317,-0.13715777280480934,-0.3167825312743104,-0.31028949100857617,-0.13335971004887398,-0.2571310253346907,-0.2580669187594635,-0.20470751911161655,0.07362996374640574,0.09408144790379264,-0.07655055342052614,-0.15291146053772817,0.14645007267851656,1.6
1.1323921261412822,0.034202709974430645,0.2845274647237125,-0.579069986969221,0.34059722814720955,-0.3223444317208455,0.12707727358589943,0.27323293369127183,-0.02379424683938201,0.14237836450887956,-0.4069593167467524,0.002186791258566583,0.13961477260046337,11.8
-0.8584149472479764,0.6513644427597022,0.006672530005392046,0.07508279309987471,-0.008063271115605546,0.0385321087440264,0.11040664480975063,-0.12432300385892556,0.015437049530161492,-0.04018537812283007,0.021459002256917662,-0.11378826273413672,-0.01836159224050124,36.55
-0.8062042081750043,0.1681067442760678,-0.4132481586180732,-0.18908497393174153,0.21980544503720534,0.20866566933294725,0.35167206223984626,-0.0019054597170700405,0.43757196550729244,-0.015901944241106084,-0.038233659860975426,-0.10542753658144649,-0.1810799660280894,80.0
-0.8372658289224514,0.4063177982316488,-0.11523791212565108,0.015112490996150826,-0.05786629951067716,-0.10471125408876518,-0.18784899233502006,-0.04473648250356122,0.002758962913660396,0.00244153140127586,-0.0848285165603399,0.08419695321695629,0.0999293429309915,31.8
-0.9756296928068605,0.4073691637196261,-0.09050456360378456,-0.004901179942851871,-0.043318046799748475,-0.1402947239500477,-0.07856683243511442,-0.014560052906018353,0.021163460577753562,-0.1550029811742887,0.016580475212302784,-0.12843411551441966,-0.049246085986738325,83.0
-0.572944709324669,0.5062865900920641,0.07616292307151223,0.1581053970715973,-0.052752982251519864,0.07669566067947817,0.03019282988124625,0.24460962909007983,0.08622199584071807,0.0269913302348094,-0.14972946153746738,0.06455530382369506,0.32642542342370606,16.0
-1.0074952340143735,0.360516434709468,-0.11895112890479351,0.02484949817919708,0.06553233439284928,0.0007719345602908069,-0.16099291355293058,-0.07860199762782094,0.08171074802318716,0.06734671095031966,-0.013448844048479583,0.047005519179242596,-0.0604655445895028,87.8
-1.0550675095482664,-0.2560645249047995,-0.0619437578421187,0.5046979079875624,0.11616039563700126,0.07558535363189017,-0.10997053955445539,0.21935725056385208,-0.1829879139926915,-0.011667883571925663,0.22500710854222702,-0.09959682986114814,0.1018190574872336,45.0
1.0087191729616645,0.015874784218243496,0.30298011960391485,0.10451903547798339,-0.5814411667643995,-0.4831448022651043,0.40592984100410134,0.005802554449808816,-0.16602251406171672,-0.0059740513283866965,-0.27717424319017864,0.08489584087031582,-0.2057294495128106,10.7
-0.9600889633346524,0.41440975503981164,-0.06961081600261534,-0.11326375020917413,0.024236902723703584,-0.10212756260825812,-0.07826097817370012,-0.0967775615848848,0.03483401655064787,0.04646870276136709,-0.03709639562338905,-0.10169518252846775,-0.013291844533860935,28.5
-0.04228332073261573,-0.9825971112234738,0.6470653654206149,-0.34238251472380216,0.691611568119501,0.16070467099303543,-0.09945955977787897,-0.3688918402352612,0.11666124580856435,-0.08229706869632226,-0.01011994783030086,0.1844687229693422,0.19963707810187067,8.2
1.0454139182264077,0.12244868006127643,-0.0002087887183207102,0.04086265335815059,0.13846864752012625,-0.39927203720981724,0.23077776075136783,0.46309846574066377,0.27635042154798484,-0.04782908694441417,-0.3805046619728604,0.02421483606452657,-0.07027752504186141,18.1
-1.1248808812438538,-0.15591509703117878,-0.1586070580295381,-0.010293731968454317,0.028827233439792453,-0.06844869806574037,-0.27182317464953776,0.1745931190725207,-0.2908033867012489,0.09351522803416368,0.05676615249426731,0.1567197369611295,-0.0713686605695708,105.3
-0.7891150986619981,0.26699039773038447,-0.18935843291096896,0.4483807674770372,0.04444499203786211,0.17594121904504792,0.11203863203784042,0.041350930886421104,-0.21054195594408176,-0.15291171125490932,-0.05117464377908557,0.21694562176529275,0.15202394037192418,19.8
0.572744743805991,-0.5551857361384936,0.9224280141983084,-0.558255930151755,0.6559292985467496,-0.07490521549015093,0.11614800047040354,-0.056039880772065044,0.10999965642721224,0.4406682032948023,0.325028208255252,0.06073196667311846,0.2572921567823026,6.88
-1.1077573906119167,0.1064958518874391,-0.14648501099519515,0.04748357656093958,0.1303502495032541,0.21550812933364535,-0.1697633725182751,-0.0781770426792031,-0.13409235477790377,0.22032442721133957,0.06470690936529182,0.08907194569014136,-0.12065409349461956,124.0
-0.8551483058237284,0.3824610408913782,0.042067142546209406,-0.27873037430204217,-0.0764591018612052,-0.26032001343926764,0.04137671890492685,-0.008273063773143451,-0.1457877258779686,0.08680960537001187,0.05875745604352889,-0.17453600767159486,0.023765439594003995,58.0
0.7879638365580848,-0.48387437772019226,0.5458567797693009,-0.41587059054844866,-0.28833593567372023,0.4128665353063446,0.11626699714772393,0.4025679440106761,-0.25744927201894924,0.061732003749262944,0.09929971020735384,-0.10204396428859835,0.16955864196074039,18.0
-1.2346551567821318,0.01733270774629044,-0.2373219301324631,-0.33744092452729024,0.000514580899803446,-0.23892600681020737,-0.28861956474370665,-0.01882276698261398,0.002765841517581395,-0.01432716160276201,0.038203845794726264,-0.10301765757418971,-0.12254891535006467,27.0
-0.8735366454133386,-0.1644124115133749,-0.45359754567958527,-0.1271180786030509,0.2688476696811951,0.49727124117218113,0.3491388022151389,-0.03220554351346234,0.2628606459514662,0.11736407860124859,-0.005667263060410135,0.016838151409749983,-0.20405655894368063,128.0
0.6099128207271466,-0.6853214527519026,0.9333966134800886,-0.20745830191497663,0.6763611863853334,-0.1335389622991671,0.03452352980186456,0.29142612274345225,0.12429902024161436,0.28487629600677483,0.299108001400062,-0.007570429869282603,0.24740986179608476,6.72
-1.1548740689795447,-0.28894446614708225,-0.15971188201679365,-0.029849308116369457,-0.05664899578388547,-0.03341535382583387,-0.177272247550138,0.12181709606974554,-0.2687084191825745,-0.047228549379785725,-0.0005456703133923457,0.1875110163636428,0.016365331155677204,64.1
-1.029658933960202,0.34940323053564326,-0.15037600668303722,0.051420525529521026,-0.04150443837739332,-0.09830887297780774,-0.09352271765615847,-0.057603104518891904,0.013085620675332203,-0.23060520458683956,0.04511571768419612,-0.11764947832392907,-0.06542855866955952,4.4
-0.6239449982825681,-0.06797754684565861,0.3323069944848992,-0.28307528127385523,0.7935394830064443,0.033589729180669124,0.5491206492920164,0.05780981159306945,0.506646941408218,0.039661488468413504,0.22318240350815052,-0.021317690893636127,0.1190803198541967,117.2
0.7961189749852109,0.045658774651456506,1.198519767738696,-0.8475005971783246,0.5516954350984272,-0.11350731293290038,0.3159038619018994,-0.08136161085954334,-0.06146262226844559,0.21276132957480304,0.1304679775607131,0.23174916798687317,0.17210450755410045,30.1
0.6812779910677979,-0.37809871386925226,0.42962380818030216,-0.4848199778331097,-0.22737578900702385,0.2892822705960144,0.20138645719508538,0.3894023956490583,-0.20280908324371813,-0.004786193288801472,0.20523694131795822,-0.21476305613407612,0.14935713373296702,11.1
0.979428263970468,-0.31610929555050976,-0.5508095179614699,-0.7076145059409613,-0.1372139388199869,0.11752645008989895,-0.3092315835449494,0.004720270087676207,0.3426812320748761,-0.1215275769266692,-0.0987638159666594,0.20846470515535703,0.17276516370306225,1.9
2.44251382125744,1.3369358623502872,0.2566260328553689,-0.4005344546524116,-0.5057056999970188,0.8301924825467512,0.12207442904988852,-0.02463825801753959,-0.2582893101903033,-0.005970520216145188,0.14399235746259703,0.11754872472557201,-0.05125328935830349,6.07
-0.7642858999106822,0.2126470601674042,-0.33338359375191123,-0.3177414053552099,0.1998304739715649,0.16045585104368149,0.38847304131068017,0.022550753784571817,0.4143316495274746,0.0775034032851727,-0.038139539075397716,-0.16376655753660113,-0.16450331264500692,77.0
-0.6650303259980727,0.4184141190594931,-0.351853756226876,0.014008603428590463,0.14494361533217273,0.2797278243398996,0.5247857177268348,-0.05892391668008939,0.4414464658904711,-0.20003498498539368,-0.023408089447979733,-0.12189420203449698,-0.12453675198859651,90.0
0.25434788264508523,-1.0230301482632642,-0.12986481030579647,0.14941160195296502,-0.02541050831242402,0.18028170504170404,-0.0970857959383106,0.1060994931788488,-0.22230641463918463,0.12324360410290568,0.20820867365103238,-0.3451666267980778,-0.0756525698635025,27.0
-1.2040093707241826,-0.0006070706310604117,-0.24069128280062468,0.06783752799102703,0.07837286579984612,0.1323032149537812,-0.31200037088696836,-0.12351967925778061,-0.06598666065013459,0.22068556186835284,0.0060296808750270395,0.06545613802840877,-0.07605240234153558,21.0
-1.0833386301397459,0.0030815876743575895,-0.17597231200793725,-0.4144610620213783,-0.02150627782371582,-0.14153669521645165,-0.16727509406373178,-0.19233822159698846,-0.14802932213586142,0.13831476838946558,-0.010553141835803045,-0.03404621061636453,-0.010694733432577626,34.0
-1.2094374627317668,-0.4031661528712776,-0.19290886852215702,-0.16340963971623046,-0.03303794297564289,-0.10236722234598361,-0.2846758453455449,0.16363003715120555,-0.2086339706351685,0.06208031910651567,-0.025741781450643864,0.2040936677182025,0.015233464122872992,58.2
-1.3165480503301974,-0.7359840917605409,-0.11074471699734223,0.021711806154275058,-0.28765259318095027,-0.36253243537106716,0.11377901325929918,0.19717739742922621,-0.2967714239316787,-0.04497262032532221,0.03431917001602171,0.279208832701224,-0.11142621143828108,31.0
-0.3996081864480667,-0.24505182633541805,0.5486728406007498,0.602090369684551,-0.5777940932522427,0.3706926999003366,-0.5768026189613027,0.23612650457041826,0.10177768870070253,-0.13520127779874863,0.14741099329220375,0.0785232401134339,-0.03719171741269514,20.0
-0.8069199936613548,0.17283597859057087,0.20962168916615262,-0.50442295986581,0.2958373730177214,0.015511017062471268,0.34832105248442863,-0.1381978200097739,0.04532070727150093,0.26745396514957476,0.08401150118246506,-0.15553143445394138,0.14262113222707723,110.0
-1.0620052606476025,-0.1501918121038076,0.06027825258106401,-0.193731717039985,0.06115012541217783,-0.32781485516322456,-0.09696697788567916,0.24835928516204475,-0.16029065545918889,-0.06730317087965486,0.17330285747878477,-0.1819507540935171,0.039284923321126805,17.0
1.2949812208142024,-0.0396211036436433,-0.20414646510484025,-0.20047710008019284,0.25182384974761796,-0.22491709461939605,-0.15464682265196258,0.33309557177223403,0.2342699255089725,-0.03933516346764566,-0.3102856619996189,0.12186032498493884,0.022273819914957357,18.0
0.4111881456060254,-0.6429618142283329,0.24079283474593305,-0.5707432570969896,0.28533342051793176,0.452937102789842,-0.21728033906406355,-0.3447692248541847,-0.11377871498822767,-0.0984145604833067,-0.14018323510070277,0.07063495216275627,0.10193066703811178,4.0
-0.7475892717512779,-0.17977107193832784,0.2688015914483896,-0.106412927128103,-0.19367180733470643,-0.31200804632025125,-0.20355376321463403,0.2893046761954743,-0.3629740657732081,0.12430415668837898,0.17741131776848784,-0.17701108014448896,0.23666655442505338,37.5
0.7050617806719381,-0.012621245587351018,0.2949144490404621,0.5466693401949396,-0.07555042467539674,-0.4910435187587245,0.08400484158166037,-0.10505631680276482,-0.06038384405134825,-0.28984354194151946,-0.20868060162146795,-0.05560677145269706,-0.28401177035362446,7.1
0.6906567023621978,0.5554894770233655,-0.507873385537727,-0.2832547777813598,0.3317668687216879,0.5185976708737255,-0.14917019278822205,0.11840618821351635,0.09054905402928382,-0.36857006404768294,-0.3275090875738557,0.18066055984796142,-0.2607511146801505,2.78
-0.894259605131992,0.6512293685004766,-0.05624462578902915,0.21131769037668355,0.03891636111626367,0.07162612673605699,0.0502954818056844,-0.1262846665642535,0.016500780067032116,-0.11195165095690669,0.028359289748496146,-0.06230538566975753,-0.04399294030189199,69.0
0.7403903215640605,-0.24325502031676227,0.31027044311370944,0.28186611981710696,-0.22532147848363,-0.44688176986533434,-0.1743196610401046,-0.3513818826863174,-0.3655071045709957,0.062274258793926604,-0.22818566021057562,-0.1169411331740053,-0.20090093697445757,6.25
1.65298883455483,-0.32882496866218486,-0.5136958777728755,1.2262242769234348,0.5850601398591427,0.19198429442247744,0.004560254613258668,0.9175623232393618,0.23967495839183528,-0.07216263832189121,-0.21392861896366297,-0.2743148333711955,0.2974604184460096,3.35
0.333189599548042,0.024440748774448448,-0.109293770069423,0.2652148400924971,0.1440716220290086,-0.6652776196054758,0.47446916116476856,0.35318229763893844,-0.7041108509490048,-0.20588172685544548,-0.2041443821496479,-0.10753936911295135,0.20427704600452548,4.75
2.406438917821548,1.3584721372038906,0.4110564306126954,-0.5009891936609852,-0.44559448279974573,0.9054132358908559,0.10746579330151951,0.02473868473308556,-0.2720314419623596,-0.012954867959168833,-0.02384204348886189,-0.001519532777545937,-0.2130757694263841,8.2
0.7225884565230942,-0.8769899032920309,-0.13345101762476855,0.8573654386542399,-0.17040811021700694,-0.036530171969778584,0.004728394269707055,0.030196547404455175,0.013926115861222364,0.18828298903705729,0.3950521301631749,-0.41280794257140707,-0.186601478625152,3.8
0.586811491882697,-0.8269523458505663,0.23837473548901209,0.6734202640463407,0.40009761349556444,0.7080698901098335,-0.12631367131791152,0.07769289662043413,-0.3224493664384046,-0.039389104137654625,-0.041824803243197525,-0.35203061789556417,-0.02638886426349224,2.22
-0.5595221739771307,-1.3195620184677441,0.5154899024332886,0.4871994679395281,-0.8999493308643954,-0.1500817895127176,-0.048125330414350145,-0.10944346191234212,0.17793377485947917,0.06726758005853244,-0.18686529730848825,0.30906906071460205,-0.04668917039792045,3.0
0.6671827656016185,0.07609370279549468,0.43817361204523736,-0.5813991916605191,0.6390027472953915,-0.1339764298193699,0.3430891295280171,0.3840614221050945,-0.31244741412434374,0.40334882152923374,0.2640908769160545,0.0401914225445873,-0.16647250133119754,3.0
-1.1102623893548678,0.07124324367993028,-0.22103675499138162,0.1750105829247319,-0.015541661935352943,0.16352727038162904,-0.26207203214661445,-0.20907732248124347,-0.143829491545396,-0.021548939408464782,0.0472161600502983,0.12929380573847318,-0.014009353972890395,35.9
1.273109271545631,0.5715599011197833,0.17648463232658493,-0.45531455663574105,-0.28797352806794924,0.3679986552981451,0.1245868379158246,0.11063928403123059,-0.12867171333511615,-0.03865858864432107,0.45607334940771876,-0.0561171283454964,-0.044474942837024335,0.6
-1.0140714190955815,-0.5353954849680083,0.5700860549256437,0.005663867077814576,0.5583153919575711,-0.2419077571237244,-0.1035267355448656,0.08135010375883883,-0.13130371791197398,-0.09206216270207128,0.22882274085305512,0.2349259121648612,0.3573858971871341,77.0
-1.1304514051648376,-0.21692657039644034,-0.13899939965782612,0.06131534937062302,-0.012910460414572781,-0.10625768365482703,-0.3692267416397405,0.19373276549772295,-0.37384598453265266,0.06548236780459674,0.04332150942143996,0.24815745960810204,-0.006765936420520336,102.98
-1.250025821719432,-0.33514231968258174,-0.13899914420959908,-0.31309987191460054,-0.08463238174866676,-0.36582483830759716,-0.3515181959130256,-0.08633419697379358,-0.26030784715139027,-0.21808755432375324,0.09875191380343512,-0.040582536640793934,0.026130555432108498,2.9
0.6633959504583595,-0.47712304152947865,0.1954013721366512,0.7633777238308063,-0.0381383322129314,-0.1391261779609642,-0.18518610783979048,-0.352021982544669,-0.3540647179989432,0.07354082736684502,-0.14385817000331663,0.05194427019723076,-0.21711350431792284,2.96
